id,coor,cand,anta,tangent1,normal,cont_type,section_h,lever,faceID,counterPoint,normal_force,tangent_force,mu,cohesion,ft,fc,crack_state,sliding_failure,strength_failure,opening_failure,crushing_failure,displacement,gap
6,"[0.09080450005013206, 0.020754544445583858]",3,12,"[-0.7000274, 0.714116]","[0.714116, 0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d58125ee0>,0.0010346769,0.0005173385000000001,10,57,-0.010401805005319151,0.0,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[-5.65962199086667e-06, 1.8908741178588762e-06]","[0, 8.50606365399244e-06]"
57,"[0.09079848909322685, 0.02074852533382813]",12,3,"[-0.7000274, 0.714116]","[-0.714116, -0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d58125fa0>,0.0010346769,0.0005173385000000001,11,6,-0.005990601913185788,-0.0008760550348808592,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[3.7347853364122496e-07, 7.876797857041262e-06]","[0, 8.50606365399244e-06]"
7,"[0.030006395162550752, 0.021492858497674166]",4,17,"[0.7000274, -0.714116]","[0.714116, 0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2b0a0>,0.0010346769,0.0005173385000000001,22,86,-0.010229674862069637,0.00016180233465454275,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[1.0634454754299139e-08, -2.3510452865256604e-06]","[0, 1.5775406396455924e-05]"
86,"[0.030004630650635397, 0.021472123109022936]",17,4,"[0.7000274, -0.714116]","[-0.714116, -0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2b160>,0.0010346769,0.0005173385000000001,23,7,-0.009309211652159111,0.0010270377519704388,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[1.8982241874153372e-06, -5.160010887635125e-07]","[0, 1.5775406396455924e-05]"
8,"[0.03000939414508989, 0.02149999999900511]",4,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2b220>,0.00098,0.00049,16,8389,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[5.657624958799179e-10, -2.346825412030684e-06]","[0, 9.948916690483145e-13]"
8389,"[0.030010000000000002, 0.021500000000000002]",2,4,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2b2e0>,0.00098,0.00049,17,8,-0.008669872340425532,0.0008360297199831099,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 9.948916690483145e-13]"
9,"[0.030989394140144132, 0.021500098455400834]",4,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2b3a0>,0.00098,0.00049,16,8390,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[-5.464422699053006e-10, -9.655474568145972e-07]","[0, 0]"
8390,"[0.03099, 0.021500000000000002]",2,4,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2b460>,0.00098,0.00049,17,9,-0.008669872340425532,-0.0011113200000000024,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 0]"
10,"[0.03099611288910933, 0.02149065313035706]",4,187,"[-0.3282163, -0.9446026]","[-0.9446026, 0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2b520>,0.0007773316999999999,0.00038866590000000004,20,1105,-0.007814664430851062,8.673617379884035e-19,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[1.2759761809644221e-08, -9.560682170846324e-07]","[0, 7.58355963532258e-07]"
1105,"[0.03099682251548676, 0.02149038488943672]",187,4,"[-0.3282163, -0.9446026]","[0.9446026, -0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2b5e0>,0.0007773316999999999,0.00038866590000000004,21,10,-0.006876904699148944,0.0008814941477999919,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[-6.796489451961485e-07, -7.142739761635541e-07]","[0, 7.58355963532258e-07]"
11,"[0.03074105375931354, 0.020756357901954757]",4,187,"[0.3282163, 0.9446026]","[-0.9446026, 0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2b6a0>,0.0007773316999999999,0.00038866590000000004,20,1110,-0.007814664430851062,8.673617379884035e-19,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[1.0479783043512714e-06, -1.314836372466599e-06]","[0, 0]"
1110,"[0.030740945664277007, 0.02075637420888666]",187,4,"[0.3282163, 0.9446026]","[0.9446026, -0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2b760>,0.0007773316999999999,0.00038866590000000004,21,11,-0.006876904699148939,0.0006879219242187842,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[1.310422257826821e-06, -1.4049920122188864e-06]","[0, 0]"
12,"[0.03073077159092884, 0.020754051968937762]",4,17,"[-0.7000274, 0.714116]","[0.714116, 0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2b820>,0.0010346769,0.0005173385000000001,22,87,-0.009038040172570832,-0.0012819389427834206,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[1.0512386550594333e-06, -1.3293264632084634e-06]","[0, 0]"
87,"[0.03074756843842045, 0.020751984413788206]",17,4,"[-0.7000274, 0.714116]","[-0.714116, -0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2b8e0>,0.0010346769,0.0005173385000000001,23,12,-0.010401805005319151,0.0,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[2.394383611766665e-06, -3.78051291660686e-09]","[0, 0]"
13,"[0.010004096305337376, 0.021477849796512655]",5,14,"[0.7000274, -0.714116]","[0.714116, 0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2b9a0>,0.0010346769,0.0005173385000000001,34,68,-0.010401805005319151,0.0,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[-1.774519474764813e-08, 4.928828873033975e-06]","[0, 1.0591981768471715e-05]"
68,"[0.009999898518927125, 0.021467001256400754]",14,5,"[0.7000274, -0.714116]","[-0.714116, -0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2ba60>,0.0010346769,0.0005173385000000001,35,13,-0.0013129356774453087,0.008543537168201411,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[2.356923536716085e-06, 7.364846961826349e-06]","[0, 1.0591981768471715e-05]"
14,"[0.010007002162899287, 0.021485029694099662]",5,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2bb20>,0.00098,0.00049,28,8317,-0.00873904605785425,0.001046296705617008,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[-7.69003562911541e-09, 4.924751136982375e-06]","[0, 1.4970305900339348e-05]"
8317,"[0.010009999999999998, 0.021500000000000002]",2,5,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2bbe0>,0.00098,0.00049,29,14,-0.008657251800188937,-0.001123183307822401,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 1.4970305900339348e-05]"
15,"[0.010986918007229536, 0.02149787251429339]",5,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2bca0>,0.00098,0.00049,28,8318,-0.0007899573467278305,0.008518440094075841,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[9.339425760535036e-09, 3.5520164901083062e-06]","[0, 2.1274857066114206e-06]"
8318,"[0.01099, 0.021500000000000002]",2,5,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2bd60>,0.00098,0.00049,29,15,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 2.1274857066114206e-06]"
16,"[0.010993759019411777, 0.021488515361672924]",5,186,"[-0.3282163, -0.9446026]","[-0.9446026, 0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2be20>,0.0007773316999999999,0.00038866590000000004,32,1099,-0.007814664430851062,8.673617379884035e-19,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[-3.775320115556591e-09, 3.54244239102533e-06]","[0, 0]"
1099,"[0.010993701093331311, 0.021488348772707652]",186,5,"[-0.3282163, -0.9446026]","[0.9446026, -0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2bee0>,0.0007773316999999999,0.00038866590000000004,33,16,-0.0021559568424729544,-0.005319185133075421,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[2.5328600038038163e-06, 2.6298658889513382e-06]","[0, 0]"
17,"[0.010748270571785849, 0.020750965319825745]",5,186,"[0.3282163, 0.9446026]","[-0.9446026, 0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2bfa0>,0.0007773316999999999,0.00038866590000000004,32,1104,0.026169715721734547,-0.03194531734343047,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[-1.0367366424998692e-06, 3.887060304887113e-06]","[0, 0]"
1104,"[0.010744329535568491, 0.020752102571817276]",186,5,"[0.3282163, 0.9446026]","[0.9446026, -0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2c0a0>,0.0007773316999999999,0.00038866590000000004,33,17,-0.007814664430851062,8.673617379884035e-19,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[-1.3500697876155793e-06, 3.956474796500131e-06]","[0, 0]"
18,"[0.010738019260294546, 0.020748525867740078]",5,14,"[-0.7000274, 0.714116]","[0.714116, 0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2c160>,0.0010346769,0.0005173385000000001,34,69,0.004091116548060405,0.013623346260176783,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[-1.0401439076226926e-06, 3.901423320729763e-06]","[0, 0]"
69,"[0.010750234169180285, 0.020754573920560456]",14,5,"[-0.7000274, 0.714116]","[-0.714116, -0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2c220>,0.0010346769,0.0005173385000000001,35,18,0.03123804094569426,0.03914145519395261,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[-3.079737697069679e-07, 4.568621891694324e-06]","[0, 0]"
19,"[0.02000605875410108, 0.021485238074049715]",6,15,"[0.7000274, -0.714116]","[0.714116, 0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2c2e0>,0.0010346769,0.0005173385000000001,46,74,-0.010401805005319151,0.0,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 1.7391851014369102e-05]"
74,"[0.0200026294804012, 0.0214638918356069]",15,6,"[0.7000274, -0.714116]","[-0.714116, -0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2c3a0>,0.0010346769,0.0005173385000000001,47,19,-0.009153588404680857,-0.0011733236045999938,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[-1.36954769278802e-07, -2.136318175346985e-07]","[0, 1.7391851014369102e-05]"
20,"[0.02000901885305265, 0.02149239577980833]",6,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2c460>,0.00098,0.00049,40,8353,-0.008730075894772519,-0.0010547286589138345,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 7.604220191671784e-06]"
8353,"[0.020010000000000003, 0.021500000000000002]",2,6,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2c520>,0.00098,0.00049,41,20,-0.009791924105227483,5.659134108616792e-05,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 7.604220191671784e-06]"
21,"[0.020989003819538863, 0.021497823989552706]",6,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2c5e0>,0.00098,0.00049,40,8354,-0.008669872340425532,-0.0011113200000000024,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 2.1760104472953734e-06]"
8354,"[0.020989999999999998, 0.021500000000000002]",2,6,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2c6a0>,0.00098,0.00049,41,21,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 2.1760104472953734e-06]"
22,"[0.02099577383778081, 0.021488415344281267]",6,185,"[-0.3282163, -0.9446026]","[-0.9446026, 0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2c760>,0.0007773316999999999,0.00038866590000000004,44,1093,-0.006449777728527405,0.0012829935001842383,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 0]"
1093,"[0.02099552814329166, 0.021488241185809952]",185,6,"[-0.3282163, -0.9446026]","[0.9446026, -0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2c820>,0.0007773316999999999,0.00038866590000000004,45,22,-0.007814664430851062,8.673617379884035e-19,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 0]"
23,"[0.020744711963231514, 0.02075274382974889]",6,185,"[0.3282163, 0.9446026]","[-0.9446026, 0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2c8e0>,0.0007773316999999999,0.00038866590000000004,44,1098,-0.007778089981328537,-3.4379982551173416e-05,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 0]"
1098,"[0.020744150122913974, 0.020752677637897482]",185,6,"[0.3282163, 0.9446026]","[0.9446026, -0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2c9a0>,0.0007773316999999999,0.00038866590000000004,45,23,-0.005303871356441169,-0.0023601454899453015,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 0]"
24,"[0.020734442487783805, 0.020750382011000802]",6,15,"[-0.7000274, 0.714116]","[0.714116, 0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2ca60>,0.0010346769,0.0005173385000000001,46,75,-0.009153588404680854,-0.0011733236046000007,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 0]"
75,"[0.020754573417505414, 0.020753162201818096]",15,6,"[-0.7000274, 0.714116]","[-0.714116, -0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2cb20>,0.0010346769,0.0005173385000000001,47,24,-0.010401805005319151,0.0,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[1.3297413849547302e-07, 7.205860018746901e-08]","[0, 0]"
25,"[0.05000704670256444, 0.021492977935670052]",7,16,"[0.7000274, -0.714116]","[0.714116, 0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2cbe0>,0.0010346769,0.0005173385000000001,58,80,-0.003986945921926532,-0.006029967538389061,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[6.938893903907228e-18, 0.0]","[0, 0]"
80,"[0.05000768925234753, 0.021493302026581406]",16,7,"[0.7000274, -0.714116]","[-0.714116, -0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2cca0>,0.0010346769,0.0005173385000000001,59,25,0.0002952260389634511,-0.010055209181625646,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[6.938893903907228e-18, 0.0]","[0, 0]"
26,"[0.05001004726802717, 0.02150011877206601]",7,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2cd60>,0.00098,0.00049,52,8461,0.001677538579767195,-0.010837886264981165,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 0]"
8461,"[0.05001, 0.021500000000000002]",2,7,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2ce20>,0.00098,0.00049,53,26,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 0]"
27,"[0.05099004726082983, 0.021499999999999415]",7,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2cee0>,0.00098,0.00049,52,8462,-0.005296236708875829,0.004282537493656723,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[0.0, 5.863365348801608e-16]","[0, 5.863365348801608e-16]"
8462,"[0.05099, 0.021500000000000002]",2,7,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2cfa0>,0.00098,0.00049,53,27,-0.008152193626894606,0.0015979379907190725,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 5.863365348801608e-16]"
28,"[0.0509967639159632, 0.021490553185898376]",7,188,"[-0.3282163, -0.9446026]","[-0.9446026, 0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2d0a0>,0.0007773316999999999,0.00038866590000000004,56,1111,-0.0068044294980787595,-0.000949620836805963,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[6.938893903907228e-18, 5.898059818321144e-16]","[0, 2.559216484110588e-07]"
1111,"[0.05099702870977731, 0.02149053552460874]",188,7,"[-0.3282163, -0.9446026]","[0.9446026, -0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2d160>,0.0007773316999999999,0.00038866590000000004,57,28,-0.007814664430851062,8.673617379884035e-19,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[2.5848620188728688e-08, 2.6152297355475085e-08]","[0, 2.559216484110588e-07]"
29,"[0.05074154202730856, 0.020756314512374488]",7,188,"[0.3282163, 0.9446026]","[-0.9446026, 0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2d220>,0.0007773316999999999,0.00038866590000000004,56,1116,-0.006369578515423641,0.0013583807605017772,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[4.440892098500626e-16, 4.371503159461554e-16]","[0, 0]"
1116,"[0.050741383818133284, 0.020756444023825028]",188,7,"[0.3282163, 0.9446026]","[0.9446026, -0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2d2e0>,0.0007773316999999999,0.00038866590000000004,57,29,-0.007814664430851062,8.673617379884035e-19,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[7.913785751711977e-09, 3.239828867684924e-08]","[0, 0]"
30,"[0.05073125934803944, 0.02075401085857702]",7,16,"[-0.7000274, 0.714116]","[0.714116, 0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2d3a0>,0.0010346769,0.0005173385000000001,58,81,-0.010401805005319151,0.0,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[4.440892098500626e-16, 4.3021142204224816e-16]","[0, 0]"
81,"[0.05073515542244643, 0.020757537615743952]",16,7,"[-0.7000274, 0.714116]","[-0.714116, -0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2d460>,0.0010346769,0.0005173385000000001,59,30,-0.0062659220757545295,-0.003887729953790743,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[4.440892098500626e-16, 4.3368086899420177e-16]","[0, 0]"
31,"[0.04000507227738887, 0.02149065738771129]",8,18,"[0.7000274, -0.714116]","[0.714116, 0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2d520>,0.0010346769,0.0005173385000000001,70,92,-0.010401805005319151,0.0,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[1.195557659816604e-09, 1.6411385644551912e-07]","[0, 9.170769405710768e-05]"
92,"[0.03994762195733319, 0.021418258076912566]",18,8,"[0.7000274, -0.714116]","[-0.714116, -0.7000274]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2d5e0>,0.0010346769,0.0005173385000000001,71,31,-0.003844487856146109,0.006163878120222659,0.94,0.009777696705000002,37.800000000000004,14000,False,False,False,False,False,"[1.6380900105125717e-05, 1.8657894786933832e-05]","[0, 9.170769405710768e-05]"
32,"[0.040008050452519824, 0.021497807591234205]",8,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2d6a0>,0.00098,0.00049,64,8425,-0.005185798376758891,-0.0043863495258466435,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[2.840983767682381e-10, 1.6449342577287696e-07]","[0, 2.1924087657970714e-06]"
8425,"[0.04001, 0.021500000000000002]",2,8,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2d760>,0.00098,0.00049,65,32,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 2.1924087657970714e-06]"
33,"[0.04098804600634682, 0.02150075962093179]",8,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2d820>,0.00098,0.00049,64,8426,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[-1.0015804158269859e-10, 2.894132487829548e-07]","[0, 0]"
8426,"[0.040990000000000006, 0.021500000000000002]",2,8,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2d8e0>,0.00098,0.00049,65,33,0.01571864540524095,-0.008888043480210979,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 0]"
34,"[0.04099479222982031, 0.021491333899649794]",8,189,"[-0.3282163, -0.9446026]","[-0.9446026, 0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2d9a0>,0.0007773316999999999,0.00038866590000000004,68,1117,-0.007814664430851062,8.673617379884035e-19,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[1.101282051663155e-09, 2.9027326518479835e-07]","[0, 2.0066482901752486e-06]"
1117,"[0.040996663936370394, 0.02149060685039438]",189,8,"[-0.3282163, -0.9446026]","[0.9446026, -0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2da60>,0.0007773316999999999,0.00038866590000000004,69,34,-0.005731141020657068,-0.0019585120055823557,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 2.0066482901752486e-06]"
35,"[0.040741872309443, 0.02075629910045801]",8,189,"[0.3282163, 0.9446026]","[-0.9446026, 0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2db20>,0.0007773316999999999,0.00038866590000000004,68,1122,0.001143437512767777,-0.00842061582700171,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[9.479808300155712e-08, 2.580395826283499e-07]","[0, 0]"
1122,"[0.04074162429812956, 0.020756304851845715]",189,8,"[0.3282163, 0.9446026]","[0.9446026, -0.3282163]",<Kinematics.entity.conttype.ContType object at 0x7f6d57e2dbe0>,0.0007773316999999999,0.00038866590000000004,69,35,-0.007814664430851062,8.673617379884035e-19,0.94,0.007345784564999999,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 0]"
